31.5727273,2006,07,02,47
26.5710237,2006,02,22,0
37.4612061,2006,07,27,15
30.173735,2006,04,15,15
29.822709,2006,07,04,1
32.8056004,2006,04,19,15
39.1371374,2006,08,13,15
37.6676833,2006,08,25,12
28.9907197,2006,05,27,5
39.5611111,2006,06,29,0
41.6777,1995,06,06,16
29.613405,2007,04,14,25
40.7207518,2006,06,27,2
42.833332,2006,04,21,4
39.5607834,2002,04,20,100
43.47428,2006,05,17,13
41.4705771,2006,08,09,0
36.8945084,2006,05,04,1
33.7958898,2006,05,06,0
37.042367,2007,08,06,7
31.5727273,2006,06,06,150
41.7604178,2006,05,28,0
35.8751325,2006,06,21,1
46.8281093,2006,07,22,77
29.0177105,2006,03,20,6
32.3449536,2006,03,22,2
38.9377865,2001,05,08,0
39.0629154,1996,05,11,0
29.9252778,2006,05,02,0
29.9644444,2006,10,01,1
44.2046621,2006,05,27,0
34.3980294,2006,04,26,4
38.6844917,2006,08,12,3
43.67435,2007,06,08,8
29.3735739,2007,04,03,0
27.5337761,2006,04,25,11
35.0613315,2006,08,12,2
38.7925601,2006,07,23,8
29.8467487,2006,09,09,12
30.46439,2006,04,11,2
38.9932639,2006,07,23,2
35.6397222,2006,05,26,1
31.5514689,2006,03,13,2
29.8481003,2006,04,29,4
30.173735,2006,09,07,15
34.6077094,2006,05,31,3
42.7639008,2006,06,12,0
38.9148099,2006,04,14,6
41.4705771,2006,07,12,0
43.0999498,2006,08,28,1
29.8481003,2006,08,03,4
42.008489,2006,05,20,0
37.8521056,2006,05,01,10
40.6922018,2006,06,15,2
44.5969116,2007,08,02,2
40.7838357,2006,09,04,4
42.9921971,2006,07,29,15
42.8246671,2006,04,22,0
42.536805,2006,04,07,1
39.266,2004,07,25,4
40.70899,2006,06,25,2
31.54262,2006,05,05,5
37.2510421,2006,09,03,10
29.812,2007,01,28,1
42.98633,2006,04,29,2
37.2510421,2007,06,24,1
44.5808712,2007,07,04,3
39.2285,2006,05,16,0
30.0063329,2004,02,28,200
38.9328476,2006,04,18,12
26.1260304,2006,03,22,4
41.4273481,2006,04,15,1
30.6396844,2006,06,27,4
32.164418,1992,04,13,0
29.5625618,2006,04,29,0
36.2350296,2006,07,01,0
36.8945084,1995,05,06,0
29.9290521,2006,07,23,1
43.4582717,2006,07,21,1
39.464298,2006,05,13,0
29.6995225,2006,03,12,0
29.7688503,2006,04,15,0
29.609375,2006,04,23,2
36.8945084,1998,05,17,0
43.6237,2006,06,15,1
39.004817,2006,08,14,5
31.5514689,2006,03,14,4
36.1602871,2006,05,09,1
29.822709,2006,08,11,3
42.4613266,2006,09,14,6
34.6077094,2006,05,07,2
39.5611111,2006,06,30,0
30.3839493,2009,03,21,10
29.6923482,2006,04,24,8
40.6393773,2004,04,25,0
34.5660341,2006,04,10,3
30.4127437,2005,02,23,1
29.6923482,2006,05,22,4
41.4705771,2006,05,04,0
38.7073207,2006,07,01,5
31.54262,2006,05,07,6
29.937,2007,07,01,10
35.878933,2007,05,15,1
30.4595501,2006,02,25,0
41.6855639,2006,07,19,24
30.8103619,2006,04,15,1
47.3069551,2006,04,24,6
29.9644444,2006,04,30,2
34.5660341,2006,04,29,2
29.6923482,2006,05,10,2
27.8270173,2006,04,10,0
44.9833333,2006,04,10,1
42.7237625,2004,06,20,10
39.465,2007,08,14,0
39.116784,2006,05,12,10
31.54262,2006,05,24,4
41.9238516,2006,05,18,0
39.465,2004,08,21,0
28.5297896,2006,05,24,1
34.5338803,2006,04,21,8
39.1666694,2006,08,10,0
32.1805717,2006,06,06,0
38.3194353,2006,05,19,18
30.4800121,2006,07,17,12
29.1354114,2007,04,07,0
31.093206,2006,04,11,1
38.9148099,2005,08,01,10
39.2214877,2006,05,09,0
28.6442738,2006,04,19,2
30.0588245,2002,06,19,0
41.6898837,2006,08,12,0
30.2702382,2006,03,30,5
41.4858431,2006,06,03,4
40.0677526,2006,04,18,1
32.9831801,2006,07,13,20
43.8532303,2006,08,12,1
30.8103619,2006,04,01,0
29.6923482,2006,05,15,5
38.955265,2007,05,21,1
39.6125463,2006,09,02,2
38.427,2006,04,23,0
30.983523,2006,07,31,5
43.5873539,2006,08,03,2
38.9232387,2006,06,11,3
31.54262,2006,06,04,6
29.8481003,2006,03,04,6
36.2337506,2006,05,03,0
34.7529481,2006,03,20,1
41.6596522,2006,05,17,3
30.8103619,2006,03,29,0
30.983523,2006,05,15,2
43.44509,2006,06,14,0
29.3749632,2006,07,22,0
31.54262,2006,05,15,4
38.6161301,2006,07,07,0
39.5730019,2004,07,18,2
39.8727917,2006,05,06,1
43.123271,2006,07,13,0
40.4682756,2006,05,17,10
30.2571193,2006,08,03,0
32.843776,2006,05,20,0
35.9144202,2006,05,26,5
32.2874125,2006,09,07,1
31.5727273,2006,06,04,2
33.7163889,2006,04,18,3
32.8530912,2006,05,28,0
27.6260004,2006,05,04,2
42.98633,2006,06,03,4
38.9325,2006,06,12,15
37.7413314,2006,05,13,0
40.0915272,2006,06,04,0
31.54262,2006,05,28,4
32.843776,2006,07,14,24
37.2510421,2006,05,14,3
38.8233142,2006,04,15,4
44.9540333,2006,08,19,125
39.1589501,2006,06,12,0
37.2510421,2006,06,18,8
30.46439,2006,04,26,5
30.6420911,2006,05,04,3
39.6171187,2006,06,10,0
33.7833333,2006,06,17,0
39.3575283,2006,07,13,1
36.9120938,2007,06,25,8
38.3666431,2006,07,14,6
32.893,2006,04,12,0
40.6922018,2006,06,28,2
30.067819,2006,05,13,5
29.5219341,2006,06,24,0
34.6705586,2006,07,10,0
32.1805717,2006,08,02,5
29.5487717,2006,05,14,4
38.9066619,2006,05,09,3
28.2824635,2006,02,19,12
32.8485939,2006,07,09,5
39.8727917,2006,06,17,1
32.3732802,2006,08,20,150
26.139104,2006,02,14,2
42.7590039,2006,08,15,3
26.5326903,2006,04,29,0
32.1805717,2006,06,21,0
39.4365,2006,07,11,1
40.7063483,2006,06,25,2
41.4213458,2006,05,28,30
38.938082,2006,04,11,1
38.9325,2006,04,13,8
38.2139168,2006,05,27,0
43.27034,2006,05,24,0
42.98633,2006,06,03,4
35.1777722,2006,07,28,1
39.0507547,2006,07,16,0
28.6442738,2006,06,01,3
43.0040947,2006,08,08,75
34.7480305,2006,03,07,0
43.1638861,2006,08,06,1
39.3431927,2006,05,08,2
32.843776,2006,08,05,15
32.7828445,2006,09,02,10
39.0091127,2006,08,02,4
36.1279646,2006,07,13,4
40.9975319,2006,05,25,25
37.2510421,2006,04,23,1
34.9488224,2006,07,15,0
30.46439,2006,05,06,2
33.1585121,2006,05,13,1
43.247587,2006,08,24,10
29.8467487,2006,06,17,0
43.5614218,2006,07,12,18
29.7902245,2006,07,17,8
31.54262,2006,05,02,6
32.8056004,2006,05,20,0
39.296,2006,04,10,20
30.2181988,2006,05,06,1
28.6442738,2006,03,12,0
38.9938126,2006,05,14,2
27.912916,2006,06,10,1
41.9633833,2006,07,15,0
30.603464,2006,06,02,23
38.9797401,2006,05,01,7
28.0147133,2006,04,30,4
32.3160275,2006,07,07,3
32.2220001,2006,08,05,2
30.3358688,2006,06,15,0
29.609375,2006,05,06,1
29.609375,2006,05,06,0
39.9673309,2006,07,01,0
39.8235703,2006,05,15,10
29.5902004,2006,03,19,1
30.2181988,2006,07,30,25
29.5650005,2006,04,22,4
32.513878,2006,04,24,2
43.5497,2006,05,13,0
38.9797401,2006,05,10,8
38.9789175,2006,05,12,0
38.9325,2007,08,10,12
32.251102,2006,04,19,1
45.4737854,2006,07,19,3
42.83795,2006,05,21,2
38.7798,2006,09,03,2
30.603464,2006,05,08,8
33.5389,2006,08,20,0
32.4380226,2006,05,20,30
39.8650627,2006,06,14,1
31.519163,2006,07,29,100
30.2181988,2006,07,29,35
44.5654658,2006,06,06,1
44.17518,2006,08,14,1
28.6442738,2006,06,11,1
40.725636,2006,08,26,2
39.3592038,2006,05,06,1
42.7639008,2004,07,24,0
30.603464,2006,05,02,6
36.138336,2006,05,05,2
39.266,2006,05,27,0
32.278549,2006,07,21,0
39.1659355,2006,08,19,35
38.8889732,2006,03,19,8
35.878933,2006,06,24,4
36.138336,2006,03,16,1
39.266,2006,07,25,30
39.8650627,2006,07,17,3
42.7639008,2006,08,02,0
39.25425,2006,05,06,0
37.5833,2006,05,05,0
29.6380476,2006,02,25,5
30.4158058,2006,05,07,1
29.2958121,2006,03,04,3
41.6278682,2006,05,09,2
31.5514689,2006,05,08,5
29.6380476,2006,05,28,5
29.613405,2006,04,04,6
40.97904,2006,06,11,1
35.1204,2006,07,03,0
39.1659355,2006,08,09,4
31.5514689,2006,04,19,5
30.1389923,2006,06,07,1
32.278549,2006,04,26,3
39.1659355,2006,07,30,2
39.2782583,2006,06,04,3
28.6442738,2006,04,11,3
30.603464,2006,05,16,7
33.385498,2006,08,06,3
32.513878,2006,06,15,1
39.8650627,2006,05,28,3
33.716667,2009,04,21,20
40.393044,2006,08,05,5
32.2806015,2006,06,06,0
28.6442738,2006,02,21,1
38.922832,2006,05,06,1
33.908627,2006,03,25,2
30.603464,2006,04,19,8
30.2181988,2006,04,18,20
39.8650627,2006,05,26,3
30.3353816,2006,05,18,4
32.4347191,2006,05,24,0
43.5497,2006,07,24,0
32.164418,2006,04,07,2
24.5463,2006,08,02,1
42.7639008,2006,06,01,0
39.8650627,2006,06,06,1
39.230625,2006,04,15,2
31.5727273,2006,06,02,18
38.767,2006,04,26,4
41.29407,2006,04,24,0
37.3225,2006,04,01,2
39.763027,2006,07,03,4
39.266,2006,08,16,0
42.7639008,2006,04,11,1
28.6442738,2006,05,03,3
27.4707,2006,03,01,0
39.9503426,2006,05,23,2
39.076,2006,07,30,1
30.1389923,2006,03,03,0
32.318027,2006,05,10,1
44.9697003,2006,05,20,3
37.3803,2006,04,16,1
30.603464,2006,05,31,9
39.5611111,2006,06,16,0
34.5660341,2006,08,01,10
42.8979932,2006,06,05,0
40.7838357,2006,09,02,8
47.1406844,2006,05,04,1
28.649865,2006,05,19,1
30.603464,2006,04,02,8
39.1659355,2006,07,29,3
33.0463492,2006,05,08,1
33.385498,2006,07,27,1
29.39063,2006,04,26,3
36.0332794,2006,06,17,4
33.385498,2006,08,05,1
30.603464,2006,04,16,8
37.3418644,2006,06,01,0
32.8292675,2006,04,09,0
30.2181988,2006,04,15,0
32.318027,2006,08,19,4
39.763027,2006,06,14,0
41.9633833,2006,06,22,24
30.603464,2006,03,04,7
37.3755964,2006,05,20,0
40.4775548,2006,08,25,5
39.076,2006,05,29,1
30.0606003,2006,04,01,7
32.513878,2006,07,28,7
35.878933,2006,03,22,2
44.733334,2006,08,15,4
39.8650627,2006,06,04,1
38.8636,2006,03,24,4
32.8530912,2006,06,25,15
33.1664207,2006,07,29,2
32.32836,2006,09,03,1
39.4163586,2006,07,17,4
44.733334,2006,05,05,0
41.4001099,2006,05,05,0
38.8636,2006,03,19,1
32.843776,2006,07,24,24
31.4177935,2006,09,10,1
37.9549396,2006,06,01,0
35.14228,2006,03,21,2
42.98633,2006,08,06,0
40.6824619,2006,05,14,4
34,2006,03,17,1
41.4705771,2006,07,10,0
28.9290037,2006,04,29,2
41.4705771,2006,07,14,0
38.77144,2006,05,28,1
32.2652833,2006,05,28,28
35.9143549,2006,06,19,1
37.2510421,2006,08,13,7
29.822709,2006,07,29,2
29.8467487,2006,08,29,4
40.70899,2006,05,14,2
42.7590039,2006,05,08,3
35.8114204,2006,05,29,5
37.0651771,2006,03,23,10
40.072773,2006,08,05,2
41.781201,2006,08,26,0
39.5611111,2006,05,23,0
40.4984384,2006,03,31,1
35.1206822,2006,04,24,16
34.7520963,2006,06,10,2
41.4705771,2006,05,18,0
29.822709,2006,08,10,2
36.8945084,2006,07,29,3
39.7923509,2006,05,02,1
36.8945084,2006,08,09,3
40.3709917,2006,07,31,2
29.6995225,2006,03,19,2
26.1260304,2006,03,01,1
32.2652833,2006,03,26,2
41.2677341,2006,09,05,1
30.0717267,2006,09,28,2
26.17648,2006,10,01,10
29.6995225,2006,05,20,1
32.1805717,2006,08,17,1
29.7688503,2006,05,05,8
41.2335227,2006,04,11,20
32.2652833,2006,07,08,50
30.125249,2006,04,30,4
35.6054223,2006,04,01,0
29.6995225,2006,04,30,0
36.8945084,2006,07,23,3
30.6555728,2006,05,17,0
36.1420012,2006,08,01,2
41.4019033,2006,09,06,2
34.5660341,2006,05,05,4
40.3766787,2006,05,23,0
33.9481097,2006,05,28,0
26.7402401,2006,08,13,1
35.462907,2006,06,20,3
32.4329119,2006,06,08,4
32.8485939,2006,05,28,5
30.6555728,2006,04,14,0
36.6275622,2006,07,15,5
38.8239926,2006,06,16,0
39.5611111,2006,07,24,0
29.6995225,2006,04,26,0
29.822709,2006,09,07,15
29.8641327,2006,03,12,0
34.5660341,2006,05,10,2
30.983523,2006,07,06,11
41.6123914,2006,09,30,0
36.3681389,2006,06,04,29
29.3522263,2006,06,17,1
35.0602894,2006,05,21,10
38.5288751,2006,05,06,3
35.5676059,2006,07,06,0
31.506876,2006,06,06,14
43.5363032,2006,06,01,2
41.1590122,2006,07,27,122
29.6995225,2006,03,11,0
36.5769934,2006,05,21,1
41.4705771,2006,06,09,0
42.4876453,2006,04,13,0
40.7354286,2006,05,19,7
29.822709,2006,08,31,2
32.8056004,2006,05,06,0
42.9921971,2006,05,17,1
39.2463462,2006,05,20,5
41.1341266,2006,05,28,0
41.1590122,2006,08,25,510
39.116784,2006,08,02,6
38.0019501,2006,05,26,1
29.6995225,2006,02,25,0
33.0364889,2006,06,03,3
29.3510577,2006,05,27,2
40.115857,2006,05,13,29
38.94017,2006,05,13,6
43.3436317,2006,05,25,2
36.138336,2006,07,11,6
41.4705771,2006,06,16,0
43.3166176,2006,08,03,4
32.1805717,2006,07,17,3
29.8481003,2006,09,02,2
36.138336,2006,05,10,1
29.6004581,2006,06,01,0
41.93261,2006,05,04,2
41.1136328,2006,08,23,5
29.8831045,2006,06,01,0
30.0367505,2006,07,06,1
42.5843743,2006,05,09,5
30.46439,2006,05,04,0
33.6412652,2006,03,30,0
31.54262,2006,06,03,6
32.8056004,2006,07,09,15
39.1962667,2006,04,15,2
39.5611111,2006,05,16,0
41.4858431,2006,05,28,2
31.093206,2006,06,08,5
32.1805717,2006,09,24,2
29.6923482,2006,04,20,1
37.2510421,2006,07,01,6
41.6596522,2006,06,25,1
30.4056313,2006,05,08,4
39.5611111,2006,06,11,0
43.5363032,2006,06,04,4
39.5611111,2006,06,12,0
36.1212716,2006,04,29,0
33.067653,2006,05,07,1
39.5611111,2006,07,27,0
36.785099,2006,07,04,3
38.9053389,2006,03,28,4
32.8056004,2006,07,23,0
30.6396844,2006,06,21,1
32.1805717,2006,08,07,2
29.9644444,2006,07,02,2
40.2546618,2006,04,26,0
32.8056004,2006,05,03,15
26.7123023,2006,07,13,4
28.4749253,2006,08,22,0
36.5209167,2006,04,03,5
27.8670974,2006,03,29,2
32.8056004,2006,06,10,12
34.7207379,2006,06,03,2
41.2526287,2006,05,24,3
29.22,2006,03,31,0
38.9923651,2006,08,06,3
34.7417,2006,05,13,6
43.5623722,2006,07,08,11
38.959108,2006,07,01,2
34.7224676,2006,06,06,1
38.6161301,2006,07,05,1
29.6923482,2006,06,05,3
37.2510421,2006,05,30,6
38.0733637,2006,08,05,0
32.78179,2006,08,05,0
31.54262,2006,05,09,6
31.54262,2006,05,29,4
41.92802,2006,06,23,1
43.6326783,2006,08,27,2
34.1981157,2006,04,30,4
35.0721437,2006,06,25,6
29.7688503,2006,04,10,0
32.8056004,2006,07,31,5
29.7902245,2006,04,18,0
30.46439,2006,04,14,2
40.2083966,2006,04,15,3
42.9421012,2006,05,03,11
30.7001608,2006,03,17,50
30.4368,2006,04,03,2
39.5611111,2006,05,01,0
40.4964945,2006,03,31,1
29.7902245,2006,05,08,2
39.5611111,2006,05,21,0
30.4127437,2006,03,17,2
39.2786343,2006,07,09,2
27.2478716,2006,04,09,4
41.6596522,2006,07,23,3
40.7,2006,04,22,1
41.6826187,2006,08,12,4
31.54262,2006,05,26,4
31.54262,2006,05,27,4
33.1802718,2006,07,09,8
38.78563,2006,05,03,0
29.8467487,2006,08,27,17
42.16482,2006,06,13,1
28.7069249,2006,02,13,6
39.0154776,2006,05,08,4
32.8056004,2006,05,02,10
29.9930023,2006,04,25,0
38.3316811,2006,05,27,4
29.33169,2006,04,02,8
41.4001099,2006,05,09,0
30.024,2006,05,18,0
39.5611111,2006,05,02,0
37.1279367,2006,05,10,4
37.2678448,2006,06,03,33
33.3319983,2006,07,24,0
38.6772015,2006,07,27,4
41.6109504,2006,07,15,0
43.448715,2006,05,28,1
36.3037708,2006,06,22,1
33.2583333,2006,05,05,2
30.024,2006,04,29,0
40.0376205,2006,06,04,1
37.2709609,2006,07,12,20
41.533318,2006,05,13,30
42.7420807,2006,04,29,1
29.5611021,2006,04,29,4
33.347,2006,06,24,0
42.0592,2006,04,10,1
39.8650627,2006,04,27,4
30.603464,2006,04,01,14
29.458,2006,06,17,0
39.0166664,2006,07,07,5
30.5647221,2006,06,03,3
30.2181988,2006,08,06,30
32.318027,2006,09,09,2
42.1470902,2006,05,08,6
29.3965881,2006,04,10,7
29.6480541,2006,04,21,1
39.1659355,2006,07,13,3
29.609375,2006,05,20,0
38.9462395,2006,05,05,20
33.7833333,2006,08,18,1
38.9613889,2006,08,22,4
33.9622825,2006,04,05,6
32.8056004,2006,06,03,12
30.2760369,2006,02,21,2
41.1136328,2006,09,06,3
39.7850417,2006,05,06,0
32.8056004,2006,06,24,10
34.6543998,2006,06,19,18
34.7676854,2006,07,01,3
32.1805717,2006,06,11,0
37.6468508,2006,03,10,0
39.465,2006,05,07,0
39.5611111,2006,06,02,0
32.78179,2006,08,16,1
34.6322387,2006,07,05,5
32.3655786,2006,05,20,0
30.511982,2006,06,16,0
35.2675,2006,04,19,1
30.2181988,2006,04,08,20
38.394943,2006,07,08,4
35.272655,2006,04,30,4
36.9831758,2006,08,20,3
29.609375,2006,05,12,0
33.0273781,2006,07,01,0
41.533318,2006,07,01,1
37.440304,2006,04,12,1
41.948994,2006,05,01,0
39.221592,2006,07,24,6
30.3698044,2006,06,04,0
38.8636,2006,03,25,2
30.603464,2006,04,08,8
30.5647221,2006,05,27,10
30.2181988,2006,06,24,250
28.6442738,2006,05,27,8
39.763027,2006,04,09,0
38.770355,2006,07,22,3
30.603464,2006,04,14,7
30.603464,2006,05,23,6
39.1659355,2006,08,28,1
38.0888901,2006,03,16,2
29.3735739,2006,04,28,1
47.4984126,2006,05,23,1
39.1659355,2006,08,08,4
39.1659355,2006,07,14,1
39.1659355,2006,08,18,2
33.92983,2006,04,19,3
42.7639008,2006,05,05,20
32.4136,2006,06,27,0
29.697222,2006,04,09,4
34.7859,2006,09,22,1
45.4737854,2006,05,17,2
29.9121761,2009,05,27,2
33.1584503,2006,07,06,22
45.7956276,2006,08,06,5
42.7639008,2006,05,28,0
39.1659355,2006,07,22,1
35.878933,2006,04,09,1
43.1756879,2006,05,29,0
30.2308807,2006,06,04,0
30.603464,2006,04,21,8
31.459443,2006,05,29,1
26.452,2006,04,12,3
30.603464,2006,05,24,7
29.092,2006,05,27,1
29.5902004,2006,03,19,18
43.0306197,2006,05,22,0
30.603464,2006,05,30,9
28.5836,2006,03,18,3
38.9905,2006,07,15,3
39.1659355,2006,08,02,2
30.603464,2006,05,06,10
26.0664997,2006,03,22,1
31.5514689,2006,03,20,4
40.0208321,2006,07,11,25
29.309471,2006,06,17,0
40.9963718,2006,06,16,2
36.1668015,2006,05,07,0
41.0949327,2006,08,12,11
29.6690998,2006,04,29,0
32.7862473,2006,06,29,1
33.385498,2006,04,22,2
30.603464,2006,04,18,7
30.2181988,2006,03,12,1
36.7598,2006,04,04,1
30.603464,2006,06,03,18
30.7022858,2006,05,12,0
26.0664997,2006,06,11,0
32.513878,2006,08,20,1
39.994126,2006,08,19,7
43.8573,2006,05,01,20
38.9451081,2006,04,04,1
33.1584503,2006,07,25,1
31.5514689,2006,03,28,5
28.6442738,2006,04,01,2
29.2958121,2006,05,24,1
29.875164,2006,05,27,120
35.6110373,2006,05,07,0
30.6396844,2006,06,07,200
34.9540647,2006,07,27,1
42.7590039,2006,04,15,4
40.285244,2006,07,06,0
29.6923482,2006,07,18,4
29.6923482,2006,07,02,5
41.7738686,2006,07,06,3
30.4069548,2006,04,01,6
34.5660341,2006,07,02,6
28.9393595,2006,06,30,4
35.5676059,2006,07,09,0
29.609375,2006,04,27,0
31.5514689,2006,04,15,5
31.5514689,2006,05,09,10
30.2335,2006,04,23,0
31.5514689,2006,08,14,2
30.535666,2006,03,26,0
39.1835353,2006,08,04,4
32.278549,2006,07,31,4
38.9066619,2006,05,02,3
26.4865944,2006,03,19,12
42.833332,2006,05,25,0
32.7828445,2006,07,22,0
32.2652833,2006,04,02,12
37.2510421,2006,06,25,5
30.603464,2006,04,27,8
32.9007767,2006,02,26,0
42.7790234,2006,08,24,0
43.0710451,2006,05,07,1
28.0095579,2006,05,07,2
29.6995225,2006,04,07,0
33.4737991,2006,03,18,12
32.843776,2006,06,17,0
42.165,2006,06,13,1
34.809857,2006,04,10,0
39.0647222,2006,04,02,0
41.4143783,2006,06,10,5
29.822709,2006,08,12,2
40.6500145,2006,04,29,0
39.4219833,2006,07,17,4
32.8485939,2006,05,14,5
26.2110667,2006,09,05,6
34.6190412,2006,05,03,2
34.6309918,2006,06,25,2
38.9419616,2006,04,04,2
30.0717267,2006,06,27,1
43.47428,2006,05,13,0
29.5555636,2006,07,12,7
40.3045278,2006,05,10,2
29.6995225,2006,04,12,0
35.2437615,2006,09,02,1
33.2583333,2006,06,13,6
33.980076,2006,05,25,1
32.8530912,2006,04,24,12
32.2652833,2006,06,04,3
26.5710237,2006,03,05,0
44.0705899,2006,04,25,1
32.1805717,2006,07,27,3
29.6995225,2006,04,30,1
41.2839985,2006,05,06,35
39.5611111,2006,07,13,0
29.970286,2006,05,29,5
35.6885765,2006,07,13,2
26.1260304,2006,07,06,0
36.151873,2006,03,26,3
47.6981686,2006,08,11,11
41.4772469,2006,04,16,8
38.64426,2006,04,01,1
29.929,2006,09,02,14
38.7799639,2006,07,20,40
35.8419736,2006,03,23,0
36.8945084,2006,04,23,2
38.3264489,2006,05,13,4
39.2166943,2006,05,27,6
34.9540647,2006,07,04,5
35.5676059,2006,07,24,0
35.0602894,2006,03,25,2
32.8485939,2006,05,07,35
26.1260304,2006,02,20,0
35.5676059,2006,07,13,0
29.822709,2006,08,13,2
44.5969116,2006,05,05,3
39.5611111,2006,06,19,0
32.1805717,2006,07,29,2
41.0115762,2006,07,27,0
29.5625618,2006,05,20,3
41.781201,2006,05,29,0
41.72764,2006,05,04,16
39.7923509,2006,09,01,3
39.8726929,2006,07,13,1
37.2510421,2006,08,20,33
30.5282646,2006,06,09,0
39.0635652,2006,08,13,1
43.448715,2006,07,20,5
41.4705771,2006,07,16,0
39.0635652,2006,08,13,1
40.0200893,2006,05,24,0
35.5124568,2006,05,05,0
39.7923509,2006,05,11,2
26.17648,2006,09,14,10
32.8530912,2006,04,18,2
33.0364889,2006,04,02,2
36.2569262,2006,07,07,1
40.0991245,2006,05,24,8
38.5325955,2006,07,09,2
29.822709,2006,07,21,1
38.5853088,2006,07,21,4
42.7433915,2006,08,13,6
39.0629091,2006,03,31,0
41.0216303,2006,04,30,3
30.5146625,2006,04,28,6
30.46439,2006,08,06,1
40.115857,2006,05,24,2
39.5611111,2006,06,09,0
33.6412652,2006,04,01,0
29.584015,2006,02,27,2
42.9176327,2006,08,26,25
33.9671389,2006,09,04,1
34.6077094,2006,08,12,2
34.9540647,2006,08,24,2
26.5651323,2006,04,16,3
41.4705771,2006,07,16,0
29.9502381,2006,06,02,10
42.9921971,2006,06,17,19
39.5611111,2006,07,05,0
43.0009329,2006,04,23,0
31.0819148,2006,06,18,1
33.7833333,2006,05,15,0
41.4705771,2006,07,19,0
31.9203654,2006,09,26,5
35.0602894,2006,04,07,2
31.089371,2006,05,06,10
29.822709,2006,08,29,15
29.6154972,2006,03,30,4
34.7207379,2006,07,18,5
42.7433915,2006,04,30,6
28.9343,2006,05,13,0
36.138336,2006,08,08,8
29.5326755,2006,04,27,6
28.6669579,2006,07,01,8
40.494184,2006,04,23,26
33.2598094,2006,05,10,2
37.1745954,2006,07,07,2
38.9377865,2006,06,03,0
26.17648,2006,06,08,0
30.8273969,2006,04,29,0
41.4705771,2006,05,28,0
32.8530912,2006,04,06,50
41.4273481,2006,05,08,4
40.6922018,2006,07,25,5
30.5928634,1994,03,19,0
39.88985,2006,08,27,8
26.1787023,2006,04,24,0
37.2510421,2006,07,09,9
39.0091127,2006,04,19,3
43.0543391,2006,06,08,0
44.0833333,2006,05,21,7
30.8103619,2006,06,03,0
37.9138,2006,04,28,0
28.689383,2006,03,10,1
41.7604178,2006,05,21,5
32.78179,2006,05,18,1
37.2510421,2006,06,04,6
29.6923482,2006,06,11,3
38.9380556,2006,04,17,1
39.266,2006,05,20,0
33.8349181,2006,09,04,5
29.970286,2006,05,08,4
31.54262,2006,06,07,4
44.0833333,2006,05,22,3
40.3261642,2006,06,21,30
26.5092576,2006,05,14,7
29.6923482,2006,04,23,7
39.5611111,2006,05,18,0
38.9613889,2006,08,25,0
34.6896869,2006,07,03,3
34.223741,2006,04,29,1
31.54262,2006,06,19,12
29.717,2006,06,02,2
39.296,2006,04,23,10
42.486432,2006,07,21,10
38.9057615,2006,04,01,9
43.0257124,2006,09,03,6
31.54262,2006,05,17,6
36.0707316,2006,05,28,9
38.9325,2006,05,27,18
32.1805717,2006,08,18,2
39.465,2006,05,28,0
38.2997,2006,05,23,2
32.8371062,2006,03,05,3
41.4273481,2006,05,26,10
40.0915272,2006,04,30,0
30.4695736,2006,07,23,0
28.4988677,2006,06,23,9
29.6923482,2006,05,29,5
43.6232806,2006,06,14,11
32.1805717,2006,06,18,0
30.3385837,2006,06,11,0
43.5284892,2006,05,13,2
33.7833333,2006,06,12,0
39.7673024,2006,05,08,0
26.5404185,2006,07,20,4
46.5989425,2006,05,02,6
30.6555728,2006,05,22,0
34.6378445,2006,07,09,1
31.54262,2006,05,23,4
41.1644401,2006,04,22,0
31.093206,2006,05,07,4
33.4094216,2006,06,27,6
33.0418442,2006,07,08,2
38.9613889,2006,08,18,5
30.5953551,2006,03,30,3
38.64426,2006,05,06,35
45.1494134,2006,08,28,10
38.09022,2006,04,22,30
41.1136328,2006,09,05,2
32.3416662,2006,05,07,1
38.0545337,2006,05,28,4
38.8161056,2006,05,06,3
32.2259815,2006,06,08,0
43.5457858,2006,08,03,28
32.78179,2006,08,01,1
36.138336,2006,05,10,1
37.2510421,2006,05,21,3
40.4984384,2006,04,13,10
43.5363032,2006,07,23,1
26.534825,2006,07,20,4
32.1805717,2006,06,22,0
37.0651771,2006,06,30,2
30.444419,2006,04,09,1
29.6923482,2006,05,01,7
34.14683,2006,05,28,3
30.983523,2006,05,08,2
39.5611111,2006,06,06,0
44.0204716,2006,06,28,1
30.1026141,2006,06,03,2
41.3177415,2006,08,19,5
38.9377865,2006,04,12,7
43.6609764,2006,07,27,1
45.1535597,2006,05,30,0
41.4858431,2006,06,11,3
35.9144202,2006,06,24,5
37.7360889,2006,08,26,0
36.447523,2006,04,27,0
30.429718,2006,04,30,2
38.8636,2006,03,22,3
39.12714,2006,05,27,0
42.64628,2006,04,30,0
32.8292675,2006,04,30,0
39.4138497,2006,05,06,1
40.0991245,2006,08,16,2
29.201,2006,06,25,0
39.9256669,2006,05,10,0
42.3161169,2006,04,25,2
34.9198149,2006,07,15,0
39.7923509,2006,07,31,6
30.3897724,2006,06,04,0
33.385498,2006,03,25,1
39.1659355,2006,07,02,6
39.12714,2006,05,07,1
43.8434258,2006,05,31,0
38.90091,2006,04,20,3
34.6077094,2006,07,15,21
